9915	9693	Test Edge-Type
9915	1790	Test Edge-Type
9915	5871	Test Edge-Type
9915	2955	Test Edge-Type
9915	5098	Test Edge-Type
9915	5173	Test Edge-Type
9915	4272	Test Edge-Type
9916	6556	Test Edge-Type
9916	296	Test Edge-Type
9916	8984	Test Edge-Type
9916	4624	Test Edge-Type
9916	5979	Test Edge-Type
9916	552	Test Edge-Type
9916	4195	Test Edge-Type
9916	884	Test Edge-Type
9916	9218	Test Edge-Type
9916	8202	Test Edge-Type
9916	4131	Test Edge-Type
9916	6779	Test Edge-Type
9916	943	Test Edge-Type
9917	6651	Test Edge-Type
9917	9351	Test Edge-Type
9917	4129	Test Edge-Type
9917	9481	Test Edge-Type
9917	6598	Test Edge-Type
9917	9186	Test Edge-Type
9917	7572	Test Edge-Type
9917	2578	Test Edge-Type
9917	1542	Test Edge-Type
9917	3645	Test Edge-Type
9917	2927	Test Edge-Type
9917	9101	Test Edge-Type
9917	2362	Test Edge-Type
9918	2597	Test Edge-Type
9918	6758	Test Edge-Type
9918	4541	Test Edge-Type
9918	7147	Test Edge-Type
9918	2428	Test Edge-Type
9918	2073	Test Edge-Type
9918	6546	Test Edge-Type
9918	8433	Test Edge-Type
9918	2183	Test Edge-Type
9918	3518	Test Edge-Type
9918	7619	Test Edge-Type
9918	6697	Test Edge-Type
9918	7034	Test Edge-Type
9918	6568	Test Edge-Type
9918	1569	Test Edge-Type
9918	2150	Test Edge-Type
9918	4933	Test Edge-Type
9918	3388	Test Edge-Type
9918	653	Test Edge-Type
9918	9219	Test Edge-Type
9919	6158	Test Edge-Type
9919	5932	Test Edge-Type
9919	994	Test Edge-Type
9919	2386	Test Edge-Type
9919	100	Test Edge-Type
9919	9302	Test Edge-Type
9919	2709	Test Edge-Type
9919	5603	Test Edge-Type
9919	2763	Test Edge-Type
9919	3853	Test Edge-Type
9919	5882	Test Edge-Type
9919	1987	Test Edge-Type
9919	9853	Test Edge-Type
9919	5502	Test Edge-Type
9919	1398	Test Edge-Type
9919	5592	Test Edge-Type
9919	6305	Test Edge-Type
9919	6976	Test Edge-Type
9919	5025	Test Edge-Type
9920	7223	Test Edge-Type
9920	2303	Test Edge-Type
9920	8863	Test Edge-Type
9920	4830	Test Edge-Type
9920	4657	Test Edge-Type
9920	7828	Test Edge-Type
9920	9165	Test Edge-Type
9920	7648	Test Edge-Type
9920	6269	Test Edge-Type
9920	7816	Test Edge-Type
9920	6044	Test Edge-Type
9920	8890	Test Edge-Type
9920	8906	Test Edge-Type
9921	8657	Test Edge-Type
9921	31	Test Edge-Type
9921	8190	Test Edge-Type
9921	3609	Test Edge-Type
9921	3184	Test Edge-Type
9921	4038	Test Edge-Type
9921	7683	Test Edge-Type
9921	2245	Test Edge-Type
9921	9662	Test Edge-Type
9921	6589	Test Edge-Type
9921	2197	Test Edge-Type
9921	711	Test Edge-Type
9921	6528	Test Edge-Type
9922	2229	Test Edge-Type
9922	628	Test Edge-Type
9922	4266	Test Edge-Type
9922	6106	Test Edge-Type
9922	264	Test Edge-Type
9922	2803	Test Edge-Type
9922	8699	Test Edge-Type
9922	6056	Test Edge-Type
9922	2761	Test Edge-Type
9922	5580	Test Edge-Type
9922	1559	Test Edge-Type
9922	5324	Test Edge-Type
9922	1895	Test Edge-Type
9923	5820	Test Edge-Type
9923	7567	Test Edge-Type
9923	5230	Test Edge-Type
9923	4997	Test Edge-Type
9923	6785	Test Edge-Type
9923	743	Test Edge-Type
9923	7033	Test Edge-Type
9923	4987	Test Edge-Type
9923	667	Test Edge-Type
9923	3859	Test Edge-Type
9923	737	Test Edge-Type
9923	1191	Test Edge-Type
9924	896	Test Edge-Type
9924	4645	Test Edge-Type
9924	3209	Test Edge-Type
9924	4444	Test Edge-Type
9924	4318	Test Edge-Type
9924	6033	Test Edge-Type
9924	7454	Test Edge-Type
9924	407	Test Edge-Type
9924	3517	Test Edge-Type
9924	527	Test Edge-Type
9924	6050	Test Edge-Type
9924	2030	Test Edge-Type
9925	6037	Test Edge-Type
9925	9818	Test Edge-Type
9925	9249	Test Edge-Type
9925	23	Test Edge-Type
9925	3190	Test Edge-Type
9925	4981	Test Edge-Type
9925	4482	Test Edge-Type
9925	2953	Test Edge-Type
9925	5016	Test Edge-Type
9925	5983	Test Edge-Type
9925	9536	Test Edge-Type
9925	8015	Test Edge-Type
9926	4707	Test Edge-Type
9926	7624	Test Edge-Type
9926	9231	Test Edge-Type
9926	129	Test Edge-Type
9926	1234	Test Edge-Type
9926	910	Test Edge-Type
9926	3168	Test Edge-Type
9926	862	Test Edge-Type
9926	8925	Test Edge-Type
9926	1401	Test Edge-Type
9926	2003	Test Edge-Type
9926	5683	Test Edge-Type
9926	7063	Test Edge-Type
9927	9055	Test Edge-Type
9927	7364	Test Edge-Type
9927	1717	Test Edge-Type
9927	1350	Test Edge-Type
9927	6221	Test Edge-Type
9927	4902	Test Edge-Type
9927	1779	Test Edge-Type
9927	3254	Test Edge-Type
9927	8287	Test Edge-Type
9927	656	Test Edge-Type
9927	7899	Test Edge-Type
9928	5669	Test Edge-Type
9928	4852	Test Edge-Type
9928	1906	Test Edge-Type
9928	677	Test Edge-Type
9928	8632	Test Edge-Type
9928	9038	Test Edge-Type
9928	7861	Test Edge-Type
9928	3807	Test Edge-Type
9928	9170	Test Edge-Type
9928	9861	Test Edge-Type
9928	4635	Test Edge-Type
9928	7082	Test Edge-Type
9929	5347	Test Edge-Type
9929	6173	Test Edge-Type
9929	56	Test Edge-Type
9929	4261	Test Edge-Type
9929	8208	Test Edge-Type
9929	5458	Test Edge-Type
9929	9530	Test Edge-Type
9929	1527	Test Edge-Type
9929	2394	Test Edge-Type
9929	8640	Test Edge-Type
9929	7191	Test Edge-Type
9929	6061	Test Edge-Type
9929	8647	Test Edge-Type
9929	3602	Test Edge-Type
9929	8893	Test Edge-Type
9929	6163	Test Edge-Type
9929	3208	Test Edge-Type
9930	5777	Test Edge-Type
9930	2008	Test Edge-Type
9930	5865	Test Edge-Type
9930	1225	Test Edge-Type
9930	4100	Test Edge-Type
9930	2757	Test Edge-Type
9930	1422	Test Edge-Type
9930	7280	Test Edge-Type
9930	7972	Test Edge-Type
9930	648	Test Edge-Type
9930	3453	Test Edge-Type
9931	636	Test Edge-Type
9931	2286	Test Edge-Type
9931	9380	Test Edge-Type
9931	9541	Test Edge-Type
9931	341	Test Edge-Type
9931	5404	Test Edge-Type
9931	3541	Test Edge-Type
9931	7165	Test Edge-Type
9931	3836	Test Edge-Type
9931	260	Test Edge-Type
9931	3634	Test Edge-Type
9931	6514	Test Edge-Type
9931	9067	Test Edge-Type
9932	5133	Test Edge-Type
9932	1100	Test Edge-Type
9932	7126	Test Edge-Type
9932	9650	Test Edge-Type
9932	1623	Test Edge-Type
9932	2602	Test Edge-Type
9932	3245	Test Edge-Type
9932	2537	Test Edge-Type
9932	2232	Test Edge-Type
9932	3973	Test Edge-Type
9932	8055	Test Edge-Type
9932	5918	Test Edge-Type
9932	4636	Test Edge-Type
9932	5686	Test Edge-Type
9932	9441	Test Edge-Type
9932	8005	Test Edge-Type
9932	2186	Test Edge-Type
9932	2226	Test Edge-Type
9932	8366	Test Edge-Type
9932	6578	Test Edge-Type
9932	5832	Test Edge-Type
9932	2433	Test Edge-Type
9932	1259	Test Edge-Type
9932	3618	Test Edge-Type
9932	1044	Test Edge-Type
9932	6319	Test Edge-Type
9932	8372	Test Edge-Type
9932	7480	Test Edge-Type
9932	6375	Test Edge-Type
9932	5653	Test Edge-Type
9932	8335	Test Edge-Type
9932	2190	Test Edge-Type
9932	9189	Test Edge-Type
9932	5654	Test Edge-Type
9932	3920	Test Edge-Type
9932	7039	Test Edge-Type
9933	5942	Test Edge-Type
9933	7037	Test Edge-Type
9933	1467	Test Edge-Type
9933	1354	Test Edge-Type
9933	7949	Test Edge-Type
9933	1429	Test Edge-Type
9933	589	Test Edge-Type
9933	9559	Test Edge-Type
9933	1963	Test Edge-Type
9933	4647	Test Edge-Type
9933	34	Test Edge-Type
9933	9588	Test Edge-Type
9933	1740	Test Edge-Type
9933	2844	Test Edge-Type
9933	1092	Test Edge-Type
9933	6350	Test Edge-Type
9934	9979	Test Edge-Type
9934	4078	Test Edge-Type
9934	3199	Test Edge-Type
9934	4570	Test Edge-Type
9934	2174	Test Edge-Type
9934	3596	Test Edge-Type
9934	7209	Test Edge-Type
9934	2663	Test Edge-Type
9934	9151	Test Edge-Type
9934	6557	Test Edge-Type
9934	7760	Test Edge-Type
9934	1843	Test Edge-Type
9934	71	Test Edge-Type
9934	1275	Test Edge-Type
9934	4175	Test Edge-Type
9934	4534	Test Edge-Type
9934	4219	Test Edge-Type
9934	1793	Test Edge-Type
9934	2592	Test Edge-Type
9934	2788	Test Edge-Type
9934	8933	Test Edge-Type
9934	6384	Test Edge-Type
9935	9060	Test Edge-Type
9935	5097	Test Edge-Type
9935	6323	Test Edge-Type
9935	9164	Test Edge-Type
9935	650	Test Edge-Type
9935	2154	Test Edge-Type
9935	8283	Test Edge-Type
9935	3856	Test Edge-Type
9935	306	Test Edge-Type
9935	9553	Test Edge-Type
9935	302	Test Edge-Type
9935	2621	Test Edge-Type
9935	8539	Test Edge-Type
9935	2476	Test Edge-Type
9935	9131	Test Edge-Type
9935	8358	Test Edge-Type
9935	4326	Test Edge-Type
9935	6896	Test Edge-Type
9935	2814	Test Edge-Type
9935	8827	Test Edge-Type
9935	8514	Test Edge-Type
9936	963	Test Edge-Type
9936	9711	Test Edge-Type
9936	632	Test Edge-Type
9936	342	Test Edge-Type
9936	4745	Test Edge-Type
9936	312	Test Edge-Type
9936	6761	Test Edge-Type
9936	5042	Test Edge-Type
9936	1316	Test Edge-Type
9936	1466	Test Edge-Type
9936	6394	Test Edge-Type
9937	828	Test Edge-Type
9937	2347	Test Edge-Type
9937	2997	Test Edge-Type
9937	4951	Test Edge-Type
9937	427	Test Edge-Type
9937	3909	Test Edge-Type
9937	3639	Test Edge-Type
9937	5500	Test Edge-Type
9937	3566	Test Edge-Type
9937	5726	Test Edge-Type
9937	9449	Test Edge-Type
9937	9270	Test Edge-Type
9937	2562	Test Edge-Type
9938	4516	Test Edge-Type
9938	3211	Test Edge-Type
9938	1015	Test Edge-Type
9938	5482	Test Edge-Type
9938	8552	Test Edge-Type
9938	1270	Test Edge-Type
9938	7476	Test Edge-Type
9938	4555	Test Edge-Type
9938	3095	Test Edge-Type
9938	8180	Test Edge-Type
9938	1884	Test Edge-Type
9938	3651	Test Edge-Type
9938	59	Test Edge-Type
9938	1163	Test Edge-Type
9939	4348	Test Edge-Type
9939	6562	Test Edge-Type
9939	2821	Test Edge-Type
9939	5943	Test Edge-Type
9939	5628	Test Edge-Type
9939	6098	Test Edge-Type
9939	7150	Test Edge-Type
9939	5764	Test Edge-Type
9939	5542	Test Edge-Type
9939	3174	Test Edge-Type
9939	5421	Test Edge-Type
9939	2965	Test Edge-Type
9939	168	Test Edge-Type
9939	7437	Test Edge-Type
9939	6391	Test Edge-Type
9939	6124	Test Edge-Type
9939	8712	Test Edge-Type
9940	1668	Test Edge-Type
9940	6058	Test Edge-Type
9940	4307	Test Edge-Type
9940	7374	Test Edge-Type
9940	3524	Test Edge-Type
9940	4744	Test Edge-Type
9940	6874	Test Edge-Type
9940	9725	Test Edge-Type
9940	2922	Test Edge-Type
9940	5243	Test Edge-Type
9940	4161	Test Edge-Type
9940	6693	Test Edge-Type
9940	8970	Test Edge-Type
9940	4924	Test Edge-Type
9940	6043	Test Edge-Type
9941	2483	Test Edge-Type
9941	449	Test Edge-Type
9941	5884	Test Edge-Type
9941	1558	Test Edge-Type
9941	8983	Test Edge-Type
9941	7521	Test Edge-Type
9941	6311	Test Edge-Type
9941	6736	Test Edge-Type
9941	2575	Test Edge-Type
9941	5472	Test Edge-Type
9941	9399	Test Edge-Type
9941	4842	Test Edge-Type
9941	6148	Test Edge-Type
9941	5767	Test Edge-Type
9942	5675	Test Edge-Type
9942	4192	Test Edge-Type
9942	4973	Test Edge-Type
9942	3146	Test Edge-Type
9942	8957	Test Edge-Type
9942	6552	Test Edge-Type
9942	1662	Test Edge-Type
9942	3580	Test Edge-Type
9942	2135	Test Edge-Type
9942	7443	Test Edge-Type
9942	6643	Test Edge-Type
9942	7944	Test Edge-Type
9942	6869	Test Edge-Type
9942	9936	Test Edge-Type
9942	7921	Test Edge-Type
9942	7325	Test Edge-Type
9942	8329	Test Edge-Type
9943	3890	Test Edge-Type
9943	5440	Test Edge-Type
9943	5086	Test Edge-Type
9943	3829	Test Edge-Type
9943	8538	Test Edge-Type
9943	7684	Test Edge-Type
9943	4134	Test Edge-Type
9943	6856	Test Edge-Type
9943	5625	Test Edge-Type
9943	4894	Test Edge-Type
9943	1920	Test Edge-Type
9944	5840	Test Edge-Type
9944	1827	Test Edge-Type
9944	7447	Test Edge-Type
9944	2418	Test Edge-Type
9944	4486	Test Edge-Type
9944	6805	Test Edge-Type
9944	2998	Test Edge-Type
9944	3361	Test Edge-Type
9944	2471	Test Edge-Type
9944	5704	Test Edge-Type
9944	2986	Test Edge-Type
9944	4955	Test Edge-Type
9945	3751	Test Edge-Type
9945	6867	Test Edge-Type
9945	291	Test Edge-Type
9945	3923	Test Edge-Type
9945	3042	Test Edge-Type
9945	485	Test Edge-Type
9945	8535	Test Edge-Type
9945	2669	Test Edge-Type
9945	5483	Test Edge-Type
9945	8549	Test Edge-Type
9945	3072	Test Edge-Type
9945	3232	Test Edge-Type
9945	9575	Test Edge-Type
9945	6622	Test Edge-Type
9945	9293	Test Edge-Type
9945	9577	Test Edge-Type
9945	9929	Test Edge-Type
9945	7259	Test Edge-Type
9946	2947	Test Edge-Type
9946	4047	Test Edge-Type
9946	1724	Test Edge-Type
9946	6508	Test Edge-Type
9946	3772	Test Edge-Type
9946	4755	Test Edge-Type
9946	4458	Test Edge-Type
9946	2916	Test Edge-Type
9946	7181	Test Edge-Type
9946	5758	Test Edge-Type
9946	8543	Test Edge-Type
9947	4296	Test Edge-Type
9947	5486	Test Edge-Type
9947	4183	Test Edge-Type
9947	4365	Test Edge-Type
9947	8053	Test Edge-Type
9947	6538	Test Edge-Type
9947	1616	Test Edge-Type
9947	1227	Test Edge-Type
9947	7440	Test Edge-Type
9947	7060	Test Edge-Type
9947	5229	Test Edge-Type
9947	8713	Test Edge-Type
9947	3979	Test Edge-Type
9948	1423	Test Edge-Type
9948	2630	Test Edge-Type
9948	6464	Test Edge-Type
9948	8540	Test Edge-Type
9948	3250	Test Edge-Type
9948	9069	Test Edge-Type
9948	3263	Test Edge-Type
9948	5535	Test Edge-Type
9948	5030	Test Edge-Type
9948	8067	Test Edge-Type
9948	6939	Test Edge-Type
9948	3251	Test Edge-Type
9948	4079	Test Edge-Type
9948	8478	Test Edge-Type
9949	5749	Test Edge-Type
9949	7635	Test Edge-Type
9949	9396	Test Edge-Type
9949	9733	Test Edge-Type
9949	9888	Test Edge-Type
9949	7455	Test Edge-Type
9949	484	Test Edge-Type
9949	6342	Test Edge-Type
9949	804	Test Edge-Type
9949	9057	Test Edge-Type
9949	5880	Test Edge-Type
9949	4477	Test Edge-Type
9949	9768	Test Edge-Type
9949	6509	Test Edge-Type
9949	2637	Test Edge-Type
9949	1303	Test Edge-Type
9949	5773	Test Edge-Type
9949	2112	Test Edge-Type
9949	3481	Test Edge-Type
9949	7689	Test Edge-Type
9950	8014	Test Edge-Type
9950	1030	Test Edge-Type
9950	477	Test Edge-Type
9950	4089	Test Edge-Type
9950	9357	Test Edge-Type
9950	7901	Test Edge-Type
9950	6298	Test Edge-Type
9950	9811	Test Edge-Type
9950	1343	Test Edge-Type
9950	1617	Test Edge-Type
9950	4840	Test Edge-Type
9950	8259	Test Edge-Type
9950	6618	Test Edge-Type
9950	2595	Test Edge-Type
9951	8973	Test Edge-Type
9951	2703	Test Edge-Type
9951	9490	Test Edge-Type
9951	392	Test Edge-Type
9951	4197	Test Edge-Type
9951	4160	Test Edge-Type
9951	7986	Test Edge-Type
9951	3299	Test Edge-Type
9951	3159	Test Edge-Type
9951	8854	Test Edge-Type
9951	2016	Test Edge-Type
9951	2504	Test Edge-Type
9951	941	Test Edge-Type
9951	1067	Test Edge-Type
9952	473	Test Edge-Type
9952	6529	Test Edge-Type
9952	4342	Test Edge-Type
9952	8790	Test Edge-Type
9952	252	Test Edge-Type
9952	8522	Test Edge-Type
9952	5045	Test Edge-Type
9952	8306	Test Edge-Type
9952	9122	Test Edge-Type
9952	6551	Test Edge-Type
9952	5043	Test Edge-Type
9952	5862	Test Edge-Type
9952	5379	Test Edge-Type
9953	9921	Test Edge-Type
9953	5210	Test Edge-Type
9953	5822	Test Edge-Type
9953	9300	Test Edge-Type
9953	1231	Test Edge-Type
9953	9413	Test Edge-Type
9953	3840	Test Edge-Type
9953	345	Test Edge-Type
9953	5823	Test Edge-Type
9953	503	Test Edge-Type
9953	7109	Test Edge-Type
9954	3280	Test Edge-Type
9954	1229	Test Edge-Type
9954	3088	Test Edge-Type
9954	4716	Test Edge-Type
9954	4196	Test Edge-Type
9954	4424	Test Edge-Type
9954	7658	Test Edge-Type
9954	8258	Test Edge-Type
9954	9991	Test Edge-Type
9954	5608	Test Edge-Type
9954	6796	Test Edge-Type
9954	9829	Test Edge-Type
9954	678	Test Edge-Type
9954	6393	Test Edge-Type
9954	2464	Test Edge-Type
9954	5706	Test Edge-Type
9954	3044	Test Edge-Type
9955	3106	Test Edge-Type
9955	1660	Test Edge-Type
9955	6309	Test Edge-Type
9955	2108	Test Edge-Type
9955	223	Test Edge-Type
9955	7102	Test Edge-Type
9955	210	Test Edge-Type
9955	2799	Test Edge-Type
9955	3486	Test Edge-Type
9955	7981	Test Edge-Type
9955	1671	Test Edge-Type
9956	8318	Test Edge-Type
9956	3094	Test Edge-Type
9956	9154	Test Edge-Type
9956	5244	Test Edge-Type
9956	5190	Test Edge-Type
9956	2684	Test Edge-Type
9956	9458	Test Edge-Type
9956	944	Test Edge-Type
9956	1742	Test Edge-Type
9956	5610	Test Edge-Type
9956	9473	Test Edge-Type
9956	4921	Test Edge-Type
9956	7463	Test Edge-Type
9956	3083	Test Edge-Type
9957	4295	Test Edge-Type
9957	5645	Test Edge-Type
9957	4659	Test Edge-Type
9957	2046	Test Edge-Type
9957	9256	Test Edge-Type
9957	7792	Test Edge-Type
9957	3996	Test Edge-Type
9957	5364	Test Edge-Type
9957	2453	Test Edge-Type
9957	4238	Test Edge-Type
9957	244	Test Edge-Type
9957	2413	Test Edge-Type
9957	9999	Test Edge-Type
9957	2732	Test Edge-Type
9957	9410	Test Edge-Type
9957	7987	Test Edge-Type
9957	1978	Test Edge-Type
9957	2581	Test Edge-Type
9957	1451	Test Edge-Type
9957	5329	Test Edge-Type
9957	6214	Test Edge-Type
9957	5780	Test Edge-Type
9957	9080	Test Edge-Type
9958	4024	Test Edge-Type
9958	4353	Test Edge-Type
9958	9214	Test Edge-Type
9958	397	Test Edge-Type
9958	4736	Test Edge-Type
9958	8400	Test Edge-Type
9958	2382	Test Edge-Type
9958	9348	Test Edge-Type
9958	6766	Test Edge-Type
9958	995	Test Edge-Type
9958	9779	Test Edge-Type
9958	6127	Test Edge-Type
9958	3818	Test Edge-Type
9958	9474	Test Edge-Type
9958	5474	Test Edge-Type
9958	367	Test Edge-Type
9958	6497	Test Edge-Type
9958	2010	Test Edge-Type
9959	3475	Test Edge-Type
9959	103	Test Edge-Type
9959	7954	Test Edge-Type
9959	5671	Test Edge-Type
9959	6981	Test Edge-Type
9959	3812	Test Edge-Type
9959	5631	Test Edge-Type
9959	5774	Test Edge-Type
9959	1017	Test Edge-Type
9959	4561	Test Edge-Type
9959	4578	Test Edge-Type
9960	6689	Test Edge-Type
9960	4042	Test Edge-Type
9960	4	Test Edge-Type
9960	4297	Test Edge-Type
9960	9495	Test Edge-Type
9960	9824	Test Edge-Type
9960	2751	Test Edge-Type
9960	4088	Test Edge-Type
9960	2308	Test Edge-Type
9960	2902	Test Edge-Type
9960	8469	Test Edge-Type
9960	752	Test Edge-Type
9960	6112	Test Edge-Type
9960	402	Test Edge-Type
9960	4703	Test Edge-Type
9960	3726	Test Edge-Type
9960	7576	Test Edge-Type
9960	6275	Test Edge-Type
9960	9220	Test Edge-Type
9961	4611	Test Edge-Type
9961	2671	Test Edge-Type
9961	7019	Test Edge-Type
9961	9234	Test Edge-Type
9961	2609	Test Edge-Type
9961	6883	Test Edge-Type
9961	2990	Test Edge-Type
9961	9958	Test Edge-Type
9961	9079	Test Edge-Type
9961	3882	Test Edge-Type
9961	9516	Test Edge-Type
9961	9687	Test Edge-Type
9962	4162	Test Edge-Type
9962	290	Test Edge-Type
9962	1196	Test Edge-Type
9962	3616	Test Edge-Type
9962	7050	Test Edge-Type
9962	8623	Test Edge-Type
9962	5909	Test Edge-Type
9962	8826	Test Edge-Type
9962	3946	Test Edge-Type
9962	6038	Test Edge-Type
9962	6185	Test Edge-Type
9963	4033	Test Edge-Type
9963	6534	Test Edge-Type
9963	5141	Test Edge-Type
9963	9864	Test Edge-Type
9963	8314	Test Edge-Type
9963	6062	Test Edge-Type
9963	3584	Test Edge-Type
9963	9957	Test Edge-Type
9963	5934	Test Edge-Type
9963	1620	Test Edge-Type
9963	5913	Test Edge-Type
9963	2236	Test Edge-Type
9964	5435	Test Edge-Type
9964	2177	Test Edge-Type
9964	1958	Test Edge-Type
9964	3762	Test Edge-Type
9964	4027	Test Edge-Type
9964	4652	Test Edge-Type
9964	7657	Test Edge-Type
9964	4977	Test Edge-Type
9964	2099	Test Edge-Type
9964	1137	Test Edge-Type
9964	6866	Test Edge-Type
9965	462	Test Edge-Type
9965	4199	Test Edge-Type
9965	3557	Test Edge-Type
9965	4953	Test Edge-Type
9965	5127	Test Edge-Type
9965	7012	Test Edge-Type
9965	3093	Test Edge-Type
9965	33	Test Edge-Type
9965	9391	Test Edge-Type
9965	9363	Test Edge-Type
9965	4265	Test Edge-Type
9965	6885	Test Edge-Type
9965	4462	Test Edge-Type
9966	7092	Test Edge-Type
9966	6696	Test Edge-Type
9966	3130	Test Edge-Type
9966	7373	Test Edge-Type
9966	5359	Test Edge-Type
9966	8371	Test Edge-Type
9966	1537	Test Edge-Type
9966	1966	Test Edge-Type
9966	7821	Test Edge-Type
9966	8793	Test Edge-Type
9966	7360	Test Edge-Type
9967	3615	Test Edge-Type
9967	5546	Test Edge-Type
9967	7061	Test Edge-Type
9967	5447	Test Edge-Type
9967	4453	Test Edge-Type
9967	8386	Test Edge-Type
9967	1136	Test Edge-Type
9967	4994	Test Edge-Type
9967	4094	Test Edge-Type
9967	1053	Test Edge-Type
9967	8917	Test Edge-Type
9967	4282	Test Edge-Type
9968	5874	Test Edge-Type
9968	1969	Test Edge-Type
9968	6265	Test Edge-Type
9968	3240	Test Edge-Type
9968	535	Test Edge-Type
9968	4388	Test Edge-Type
9968	3343	Test Edge-Type
9968	8199	Test Edge-Type
9968	6406	Test Edge-Type
9968	7439	Test Edge-Type
9968	5258	Test Edge-Type
9968	9892	Test Edge-Type
9969	3085	Test Edge-Type
9969	7241	Test Edge-Type
9969	2727	Test Edge-Type
9969	4803	Test Edge-Type
9969	2676	Test Edge-Type
9969	598	Test Edge-Type
9969	65	Test Edge-Type
9969	7582	Test Edge-Type
9969	1029	Test Edge-Type
9969	7212	Test Edge-Type
9969	697	Test Edge-Type
9969	333	Test Edge-Type
9969	4576	Test Edge-Type
9970	7499	Test Edge-Type
9970	2872	Test Edge-Type
9970	3151	Test Edge-Type
9970	7780	Test Edge-Type
9970	1292	Test Edge-Type
9970	6628	Test Edge-Type
9970	1046	Test Edge-Type
9970	5256	Test Edge-Type
9970	9196	Test Edge-Type
9970	4472	Test Edge-Type
9970	1005	Test Edge-Type
9970	2738	Test Edge-Type
9971	8260	Test Edge-Type
9971	2798	Test Edge-Type
9971	115	Test Edge-Type
9971	7860	Test Edge-Type
9971	9071	Test Edge-Type
9971	1220	Test Edge-Type
9971	5090	Test Edge-Type
9971	6993	Test Edge-Type
9971	2760	Test Edge-Type
9971	7926	Test Edge-Type
9971	9836	Test Edge-Type
9971	6708	Test Edge-Type
9972	5428	Test Edge-Type
9972	2626	Test Edge-Type
9972	9511	Test Edge-Type
9972	2809	Test Edge-Type
9972	4665	Test Edge-Type
9972	9746	Test Edge-Type
9972	4066	Test Edge-Type
9972	708	Test Edge-Type
9972	6456	Test Edge-Type
9972	5060	Test Edge-Type
9972	2704	Test Edge-Type
9972	4907	Test Edge-Type
9973	465	Test Edge-Type
9973	3444	Test Edge-Type
9973	5394	Test Edge-Type
9973	2726	Test Edge-Type
9973	205	Test Edge-Type
9973	337	Test Edge-Type
9973	6002	Test Edge-Type
9973	1505	Test Edge-Type
9973	4018	Test Edge-Type
9973	9680	Test Edge-Type
9973	3819	Test Edge-Type
9973	7381	Test Edge-Type
9973	7375	Test Edge-Type
9973	6926	Test Edge-Type
9973	8589	Test Edge-Type
9973	3874	Test Edge-Type
9973	6630	Test Edge-Type
9973	5264	Test Edge-Type
9973	3415	Test Edge-Type
9973	5632	Test Edge-Type
9973	5646	Test Edge-Type
9973	8858	Test Edge-Type
9973	3598	Test Edge-Type
9973	4194	Test Edge-Type
9973	1121	Test Edge-Type
9973	7448	Test Edge-Type
9973	2153	Test Edge-Type
9973	3422	Test Edge-Type
9973	278	Test Edge-Type
9973	5756	Test Edge-Type
9973	2356	Test Edge-Type
9973	6729	Test Edge-Type
9973	8601	Test Edge-Type
9973	5960	Test Edge-Type
9973	9049	Test Edge-Type
9973	4895	Test Edge-Type
9974	1715	Test Edge-Type
9974	8681	Test Edge-Type
9974	8765	Test Edge-Type
9974	1501	Test Edge-Type
9974	9714	Test Edge-Type
