9450	8097	Test Edge-Type
9451	8709	Test Edge-Type
9451	2656	Test Edge-Type
9451	2297	Test Edge-Type
9451	948	Test Edge-Type
9451	3306	Test Edge-Type
9451	1048	Test Edge-Type
9451	1716	Test Edge-Type
9451	9844	Test Edge-Type
9451	8320	Test Edge-Type
9451	9380	Test Edge-Type
9451	720	Test Edge-Type
9451	9038	Test Edge-Type
9451	9374	Test Edge-Type
9451	7771	Test Edge-Type
9451	5831	Test Edge-Type
9451	3149	Test Edge-Type
9451	5622	Test Edge-Type
9451	8235	Test Edge-Type
9452	4006	Test Edge-Type
9452	5614	Test Edge-Type
9452	5207	Test Edge-Type
9452	3789	Test Edge-Type
9452	1839	Test Edge-Type
9452	2481	Test Edge-Type
9452	7629	Test Edge-Type
9452	2254	Test Edge-Type
9452	3381	Test Edge-Type
9452	2634	Test Edge-Type
9452	9767	Test Edge-Type
9452	4230	Test Edge-Type
9452	3930	Test Edge-Type
9452	2762	Test Edge-Type
9452	5851	Test Edge-Type
9452	6553	Test Edge-Type
9452	6488	Test Edge-Type
9452	4630	Test Edge-Type
9452	246	Test Edge-Type
9452	6041	Test Edge-Type
9452	9102	Test Edge-Type
9452	3318	Test Edge-Type
9453	6303	Test Edge-Type
9453	8572	Test Edge-Type
9453	2803	Test Edge-Type
9453	9905	Test Edge-Type
9453	1312	Test Edge-Type
9453	4540	Test Edge-Type
9453	7556	Test Edge-Type
9453	1450	Test Edge-Type
9453	2995	Test Edge-Type
9453	1704	Test Edge-Type
9453	23	Test Edge-Type
9453	4462	Test Edge-Type
9453	6961	Test Edge-Type
9453	435	Test Edge-Type
9453	5900	Test Edge-Type
9454	2857	Test Edge-Type
9454	6806	Test Edge-Type
9454	800	Test Edge-Type
9454	825	Test Edge-Type
9454	6115	Test Edge-Type
9454	7828	Test Edge-Type
9454	9627	Test Edge-Type
9454	1142	Test Edge-Type
9454	5507	Test Edge-Type
9454	6668	Test Edge-Type
9454	217	Test Edge-Type
9454	6923	Test Edge-Type
9454	3325	Test Edge-Type
9454	1421	Test Edge-Type
9454	8794	Test Edge-Type
9454	1319	Test Edge-Type
9454	2888	Test Edge-Type
9454	1019	Test Edge-Type
9454	3514	Test Edge-Type
9455	6610	Test Edge-Type
9455	3372	Test Edge-Type
9455	8954	Test Edge-Type
9455	7803	Test Edge-Type
9455	88	Test Edge-Type
9455	8144	Test Edge-Type
9455	4891	Test Edge-Type
9455	2824	Test Edge-Type
9455	5724	Test Edge-Type
9455	8153	Test Edge-Type
9455	375	Test Edge-Type
9455	9756	Test Edge-Type
9455	7218	Test Edge-Type
9455	1504	Test Edge-Type
9455	3587	Test Edge-Type
9455	2219	Test Edge-Type
9455	4926	Test Edge-Type
9456	8580	Test Edge-Type
9456	2060	Test Edge-Type
9456	1010	Test Edge-Type
9456	2510	Test Edge-Type
9456	7732	Test Edge-Type
9456	308	Test Edge-Type
9456	4627	Test Edge-Type
9456	4526	Test Edge-Type
9456	9264	Test Edge-Type
9456	9707	Test Edge-Type
9456	9729	Test Edge-Type
9456	9080	Test Edge-Type
9457	8711	Test Edge-Type
9457	84	Test Edge-Type
9457	3349	Test Edge-Type
9457	6636	Test Edge-Type
9457	887	Test Edge-Type
9457	9468	Test Edge-Type
9457	1680	Test Edge-Type
9457	281	Test Edge-Type
9457	4160	Test Edge-Type
9458	7819	Test Edge-Type
9458	7285	Test Edge-Type
9458	6209	Test Edge-Type
9458	437	Test Edge-Type
9458	727	Test Edge-Type
9458	3797	Test Edge-Type
9458	8450	Test Edge-Type
9458	6167	Test Edge-Type
9458	6399	Test Edge-Type
9458	9843	Test Edge-Type
9458	3083	Test Edge-Type
9458	3864	Test Edge-Type
9459	2579	Test Edge-Type
9459	6262	Test Edge-Type
9459	3074	Test Edge-Type
9459	2086	Test Edge-Type
9459	3503	Test Edge-Type
9459	5022	Test Edge-Type
9459	1579	Test Edge-Type
9459	6639	Test Edge-Type
9459	7608	Test Edge-Type
9459	169	Test Edge-Type
9459	3195	Test Edge-Type
9459	916	Test Edge-Type
9460	233	Test Edge-Type
9460	7135	Test Edge-Type
9460	5456	Test Edge-Type
9460	9238	Test Edge-Type
9460	4588	Test Edge-Type
9460	3992	Test Edge-Type
9460	2022	Test Edge-Type
9460	6144	Test Edge-Type
9460	7620	Test Edge-Type
9460	7643	Test Edge-Type
9460	2255	Test Edge-Type
9461	9656	Test Edge-Type
9461	9501	Test Edge-Type
9461	5809	Test Edge-Type
9461	9816	Test Edge-Type
9461	613	Test Edge-Type
9461	7033	Test Edge-Type
9461	3461	Test Edge-Type
9461	8069	Test Edge-Type
9461	6127	Test Edge-Type
9461	4467	Test Edge-Type
9461	614	Test Edge-Type
9461	8168	Test Edge-Type
9461	9344	Test Edge-Type
9461	1083	Test Edge-Type
9462	2175	Test Edge-Type
9462	5592	Test Edge-Type
9462	7537	Test Edge-Type
9462	570	Test Edge-Type
9462	8666	Test Edge-Type
9462	2734	Test Edge-Type
9462	3697	Test Edge-Type
9462	8369	Test Edge-Type
9462	1934	Test Edge-Type
9462	9319	Test Edge-Type
9463	35	Test Edge-Type
9463	3708	Test Edge-Type
9463	6079	Test Edge-Type
9463	2058	Test Edge-Type
9463	8983	Test Edge-Type
9463	8521	Test Edge-Type
9463	8456	Test Edge-Type
9463	36	Test Edge-Type
9463	4209	Test Edge-Type
9463	3974	Test Edge-Type
9463	6793	Test Edge-Type
9463	8663	Test Edge-Type
9463	686	Test Edge-Type
9463	5915	Test Edge-Type
9463	8362	Test Edge-Type
9463	170	Test Edge-Type
9463	766	Test Edge-Type
9463	8226	Test Edge-Type
9463	1594	Test Edge-Type
9463	2423	Test Edge-Type
9463	2294	Test Edge-Type
9463	1733	Test Edge-Type
9463	8789	Test Edge-Type
9463	1515	Test Edge-Type
9463	7195	Test Edge-Type
9464	7475	Test Edge-Type
9464	4930	Test Edge-Type
9464	2333	Test Edge-Type
9464	3261	Test Edge-Type
9464	277	Test Edge-Type
9464	7718	Test Edge-Type
9464	3614	Test Edge-Type
9464	8366	Test Edge-Type
9464	427	Test Edge-Type
9464	8263	Test Edge-Type
9464	9312	Test Edge-Type
9464	2435	Test Edge-Type
9464	4425	Test Edge-Type
9464	7543	Test Edge-Type
9464	4844	Test Edge-Type
9464	3572	Test Edge-Type
9464	1541	Test Edge-Type
9464	4066	Test Edge-Type
9464	8189	Test Edge-Type
9464	2194	Test Edge-Type
9464	7347	Test Edge-Type
9464	6124	Test Edge-Type
9465	7968	Test Edge-Type
9465	4539	Test Edge-Type
9465	3342	Test Edge-Type
9465	1791	Test Edge-Type
9465	9586	Test Edge-Type
9465	8260	Test Edge-Type
9465	7223	Test Edge-Type
9465	3350	Test Edge-Type
9465	3814	Test Edge-Type
9465	7296	Test Edge-Type
9465	6165	Test Edge-Type
9465	2845	Test Edge-Type
9465	236	Test Edge-Type
9465	1338	Test Edge-Type
9466	1457	Test Edge-Type
9466	5923	Test Edge-Type
9466	2189	Test Edge-Type
9466	6947	Test Edge-Type
9466	5742	Test Edge-Type
9466	3072	Test Edge-Type
9466	9160	Test Edge-Type
9466	5028	Test Edge-Type
9466	3128	Test Edge-Type
9466	4355	Test Edge-Type
9466	3386	Test Edge-Type
9466	5757	Test Edge-Type
9466	6434	Test Edge-Type
9466	1851	Test Edge-Type
9466	475	Test Edge-Type
9466	6438	Test Edge-Type
9466	8797	Test Edge-Type
9466	5591	Test Edge-Type
9466	1044	Test Edge-Type
9467	6539	Test Edge-Type
9467	5079	Test Edge-Type
9467	4246	Test Edge-Type
9467	9449	Test Edge-Type
9467	7896	Test Edge-Type
9467	3865	Test Edge-Type
9467	6342	Test Edge-Type
9467	1884	Test Edge-Type
9467	4002	Test Edge-Type
9468	3221	Test Edge-Type
9468	3055	Test Edge-Type
9468	9868	Test Edge-Type
9468	6972	Test Edge-Type
9468	5114	Test Edge-Type
9468	6223	Test Edge-Type
9468	3817	Test Edge-Type
9468	1336	Test Edge-Type
9468	3608	Test Edge-Type
9468	1583	Test Edge-Type
9468	74	Test Edge-Type
9468	8315	Test Edge-Type
9468	4802	Test Edge-Type
9468	5039	Test Edge-Type
9468	7625	Test Edge-Type
9468	8483	Test Edge-Type
9468	1253	Test Edge-Type
9468	40	Test Edge-Type
9468	4505	Test Edge-Type
9468	2899	Test Edge-Type
9468	6634	Test Edge-Type
9468	7390	Test Edge-Type
9468	6236	Test Edge-Type
9469	161	Test Edge-Type
9469	1723	Test Edge-Type
9469	201	Test Edge-Type
9469	2026	Test Edge-Type
9469	5928	Test Edge-Type
9469	8490	Test Edge-Type
9469	6982	Test Edge-Type
9470	8550	Test Edge-Type
9470	9464	Test Edge-Type
9470	830	Test Edge-Type
9470	6221	Test Edge-Type
9470	5605	Test Edge-Type
9470	7489	Test Edge-Type
9470	1719	Test Edge-Type
9470	2151	Test Edge-Type
9470	2616	Test Edge-Type
9470	2879	Test Edge-Type
9471	1294	Test Edge-Type
9471	2186	Test Edge-Type
9471	6749	Test Edge-Type
9471	5118	Test Edge-Type
9471	5965	Test Edge-Type
9471	5197	Test Edge-Type
9471	9261	Test Edge-Type
9471	5299	Test Edge-Type
9472	6890	Test Edge-Type
9472	44	Test Edge-Type
9472	1353	Test Edge-Type
9472	2404	Test Edge-Type
9472	8327	Test Edge-Type
9472	2768	Test Edge-Type
9472	2416	Test Edge-Type
9472	6255	Test Edge-Type
9472	3058	Test Edge-Type
9472	6232	Test Edge-Type
9472	7201	Test Edge-Type
9472	2389	Test Edge-Type
9472	464	Test Edge-Type
9472	4051	Test Edge-Type
9473	470	Test Edge-Type
9473	286	Test Edge-Type
9473	3133	Test Edge-Type
9473	3114	Test Edge-Type
9473	9004	Test Edge-Type
9473	5562	Test Edge-Type
9473	421	Test Edge-Type
9473	7463	Test Edge-Type
9473	6316	Test Edge-Type
9473	4610	Test Edge-Type
9473	7963	Test Edge-Type
9473	6533	Test Edge-Type
9473	4072	Test Edge-Type
9473	1345	Test Edge-Type
9473	5776	Test Edge-Type
9473	1755	Test Edge-Type
9473	9484	Test Edge-Type
9473	6934	Test Edge-Type
9474	1881	Test Edge-Type
9474	478	Test Edge-Type
9474	6815	Test Edge-Type
9474	6583	Test Edge-Type
9474	6374	Test Edge-Type
9474	3877	Test Edge-Type
9474	8643	Test Edge-Type
9474	6307	Test Edge-Type
9474	4718	Test Edge-Type
9474	8033	Test Edge-Type
9474	8956	Test Edge-Type
9474	6501	Test Edge-Type
9475	9018	Test Edge-Type
9475	378	Test Edge-Type
9475	2567	Test Edge-Type
9475	4458	Test Edge-Type
9475	5586	Test Edge-Type
9475	9408	Test Edge-Type
9475	6161	Test Edge-Type
9475	3809	Test Edge-Type
9475	1363	Test Edge-Type
9475	8165	Test Edge-Type
9475	7707	Test Edge-Type
9475	97	Test Edge-Type
9475	5897	Test Edge-Type
9475	6990	Test Edge-Type
9475	3837	Test Edge-Type
9475	5443	Test Edge-Type
9475	4950	Test Edge-Type
9475	5180	Test Edge-Type
9475	4947	Test Edge-Type
9476	511	Test Edge-Type
9476	5475	Test Edge-Type
9476	3104	Test Edge-Type
9476	9271	Test Edge-Type
9476	7227	Test Edge-Type
9476	3825	Test Edge-Type
9476	2136	Test Edge-Type
9476	5401	Test Edge-Type
9476	1964	Test Edge-Type
9476	5363	Test Edge-Type
9476	9317	Test Edge-Type
9476	9976	Test Edge-Type
9476	6810	Test Edge-Type
9477	5767	Test Edge-Type
9477	2371	Test Edge-Type
9477	6297	Test Edge-Type
9477	7107	Test Edge-Type
9477	3101	Test Edge-Type
9477	6924	Test Edge-Type
9477	965	Test Edge-Type
9477	6851	Test Edge-Type
9477	4456	Test Edge-Type
9477	2967	Test Edge-Type
9477	1753	Test Edge-Type
9478	7173	Test Edge-Type
9478	361	Test Edge-Type
9478	3482	Test Edge-Type
9478	3728	Test Edge-Type
9478	7486	Test Edge-Type
9478	1239	Test Edge-Type
9478	8341	Test Edge-Type
9478	5326	Test Edge-Type
9478	7728	Test Edge-Type
9478	5097	Test Edge-Type
9478	2691	Test Edge-Type
9478	2003	Test Edge-Type
9478	3080	Test Edge-Type
9478	5369	Test Edge-Type
9478	9055	Test Edge-Type
9478	9605	Test Edge-Type
9478	9082	Test Edge-Type
9478	5335	Test Edge-Type
9478	6331	Test Edge-Type
9478	4162	Test Edge-Type
9478	9585	Test Edge-Type
9479	942	Test Edge-Type
9479	1486	Test Edge-Type
9479	4512	Test Edge-Type
9479	2135	Test Edge-Type
9479	687	Test Edge-Type
9479	9223	Test Edge-Type
9479	9907	Test Edge-Type
9479	9799	Test Edge-Type
9479	6429	Test Edge-Type
9479	5682	Test Edge-Type
9479	8646	Test Edge-Type
9480	8400	Test Edge-Type
9480	4128	Test Edge-Type
9480	2466	Test Edge-Type
9480	1297	Test Edge-Type
9480	8840	Test Edge-Type
9480	3956	Test Edge-Type
9480	4951	Test Edge-Type
9480	8473	Test Edge-Type
9480	4061	Test Edge-Type
9480	2093	Test Edge-Type
9480	6021	Test Edge-Type
9480	8479	Test Edge-Type
9480	8077	Test Edge-Type
9480	4655	Test Edge-Type
9480	5066	Test Edge-Type
9480	3049	Test Edge-Type
9480	1021	Test Edge-Type
9480	4129	Test Edge-Type
9481	3353	Test Edge-Type
9481	7376	Test Edge-Type
9481	7485	Test Edge-Type
9481	6290	Test Edge-Type
9481	4035	Test Edge-Type
9481	7631	Test Edge-Type
9481	2571	Test Edge-Type
9481	8391	Test Edge-Type
9481	5461	Test Edge-Type
9481	9730	Test Edge-Type
9481	7880	Test Edge-Type
9481	9282	Test Edge-Type
9481	1749	Test Edge-Type
9481	4200	Test Edge-Type
9481	9289	Test Edge-Type
9481	4604	Test Edge-Type
9482	8059	Test Edge-Type
9482	9811	Test Edge-Type
9482	8688	Test Edge-Type
9482	3683	Test Edge-Type
9482	9343	Test Edge-Type
9482	8689	Test Edge-Type
9482	8947	Test Edge-Type
9482	473	Test Edge-Type
9482	8346	Test Edge-Type
9482	918	Test Edge-Type
9483	4052	Test Edge-Type
9483	2935	Test Edge-Type
9483	1249	Test Edge-Type
9483	7505	Test Edge-Type
9483	7106	Test Edge-Type
9483	8426	Test Edge-Type
9483	2123	Test Edge-Type
9483	7100	Test Edge-Type
9483	2362	Test Edge-Type
9483	4858	Test Edge-Type
9483	6240	Test Edge-Type
9483	4984	Test Edge-Type
9483	4743	Test Edge-Type
9483	1166	Test Edge-Type
9483	2332	Test Edge-Type
9483	6510	Test Edge-Type
9483	2084	Test Edge-Type
9483	2	Test Edge-Type
9483	4617	Test Edge-Type
9483	8633	Test Edge-Type
9483	1194	Test Edge-Type
9483	121	Test Edge-Type
9483	4785	Test Edge-Type
9484	554	Test Edge-Type
9484	3871	Test Edge-Type
9484	7829	Test Edge-Type
9484	3730	Test Edge-Type
9484	5763	Test Edge-Type
9484	733	Test Edge-Type
9484	4893	Test Edge-Type
9484	3395	Test Edge-Type
9484	1535	Test Edge-Type
9485	9233	Test Edge-Type
9485	4498	Test Edge-Type
9485	6759	Test Edge-Type
9485	9351	Test Edge-Type
9485	3852	Test Edge-Type
9485	3008	Test Edge-Type
9485	8687	Test Edge-Type
9485	3429	Test Edge-Type
9485	3603	Test Edge-Type
9485	2610	Test Edge-Type
9485	5552	Test Edge-Type
9485	6468	Test Edge-Type
9485	409	Test Edge-Type
9485	6361	Test Edge-Type
9485	9728	Test Edge-Type
9485	9508	Test Edge-Type
9485	1050	Test Edge-Type
9485	355	Test Edge-Type
9486	1794	Test Edge-Type
9486	4582	Test Edge-Type
9486	4960	Test Edge-Type
9486	6878	Test Edge-Type
9486	684	Test Edge-Type
9486	4375	Test Edge-Type
9486	5312	Test Edge-Type
9486	5251	Test Edge-Type
9486	8594	Test Edge-Type
9486	5125	Test Edge-Type
9486	2156	Test Edge-Type
9486	6933	Test Edge-Type
9486	904	Test Edge-Type
9486	2638	Test Edge-Type
9486	367	Test Edge-Type
9487	9179	Test Edge-Type
9487	7134	Test Edge-Type
9487	1426	Test Edge-Type
9487	7398	Test Edge-Type
9487	5347	Test Edge-Type
9487	9568	Test Edge-Type
9487	9297	Test Edge-Type
9487	1820	Test Edge-Type
9487	3721	Test Edge-Type
9487	8031	Test Edge-Type
9487	5483	Test Edge-Type
9487	7938	Test Edge-Type
9487	9632	Test Edge-Type
9488	3989	Test Edge-Type
9489	1176	Test Edge-Type
9489	5013	Test Edge-Type
9489	2663	Test Edge-Type
9489	5164	Test Edge-Type
9489	1104	Test Edge-Type
9489	5848	Test Edge-Type
9489	8933	Test Edge-Type
9489	8868	Test Edge-Type
9489	3344	Test Edge-Type
9489	4476	Test Edge-Type
9489	8487	Test Edge-Type
9489	3922	Test Edge-Type
9489	4908	Test Edge-Type
9489	6615	Test Edge-Type
9489	6218	Test Edge-Type
9489	9013	Test Edge-Type
9489	8309	Test Edge-Type
9489	5924	Test Edge-Type
9489	6364	Test Edge-Type
9490	6492	Test Edge-Type
9490	8481	Test Edge-Type
9490	8673	Test Edge-Type
9490	8927	Test Edge-Type
9490	6381	Test Edge-Type
9490	8444	Test Edge-Type
9490	1663	Test Edge-Type
9490	8396	Test Edge-Type
9490	5705	Test Edge-Type
9490	5896	Test Edge-Type
9490	3143	Test Edge-Type
9490	5925	Test Edge-Type
9490	6714	Test Edge-Type
9490	8989	Test Edge-Type
9490	1686	Test Edge-Type
9490	2825	Test Edge-Type
9490	2508	Test Edge-Type
9490	495	Test Edge-Type
9490	1585	Test Edge-Type
9490	2170	Test Edge-Type
9490	7844	Test Edge-Type
9490	5768	Test Edge-Type
9491	9954	Test Edge-Type
9491	4033	Test Edge-Type
9491	8339	Test Edge-Type
9491	1140	Test Edge-Type
9491	2701	Test Edge-Type
9491	9273	Test Edge-Type
9491	1266	Test Edge-Type
9491	9833	Test Edge-Type
9491	6442	Test Edge-Type
9492	8949	Test Edge-Type
9492	6747	Test Edge-Type
9492	4088	Test Edge-Type
9492	7012	Test Edge-Type
9492	2483	Test Edge-Type
9492	7093	Test Edge-Type
9492	9726	Test Edge-Type
9492	5772	Test Edge-Type
9492	9485	Test Edge-Type
9492	7148	Test Edge-Type
9492	1709	Test Edge-Type
9492	2893	Test Edge-Type
9492	8958	Test Edge-Type
9492	8921	Test Edge-Type
9492	2636	Test Edge-Type
9492	6104	Test Edge-Type
9492	114	Test Edge-Type
9492	6044	Test Edge-Type
9492	8792	Test Edge-Type
9492	5570	Test Edge-Type
9492	1763	Test Edge-Type
9493	7281	Test Edge-Type
9493	8729	Test Edge-Type
9493	7017	Test Edge-Type
9493	5967	Test Edge-Type
9493	605	Test Edge-Type
9493	914	Test Edge-Type
9493	1853	Test Edge-Type
9493	4265	Test Edge-Type
9493	7136	Test Edge-Type
9493	8123	Test Edge-Type
9493	6326	Test Edge-Type
9493	7658	Test Edge-Type
9494	5506	Test Edge-Type
9494	2798	Test Edge-Type
9494	9227	Test Edge-Type
9494	3945	Test Edge-Type
9494	8288	Test Edge-Type
9494	3951	Test Edge-Type
9494	2306	Test Edge-Type
9494	3546	Test Edge-Type
9494	6805	Test Edge-Type
9494	2132	Test Edge-Type
9494	4016	Test Edge-Type
9494	6908	Test Edge-Type
9494	9040	Test Edge-Type
9494	1586	Test Edge-Type
9494	9957	Test Edge-Type
9494	7873	Test Edge-Type
9494	7494	Test Edge-Type
9494	6592	Test Edge-Type
9495	426	Test Edge-Type
9495	9959	Test Edge-Type
9495	7893	Test Edge-Type
9495	6042	Test Edge-Type
9495	229	Test Edge-Type
9495	7225	Test Edge-Type
9495	2352	Test Edge-Type
9495	8201	Test Edge-Type
9495	6616	Test Edge-Type
9495	3358	Test Edge-Type
9495	1394	Test Edge-Type
9495	3186	Test Edge-Type
9496	5442	Test Edge-Type
9496	6048	Test Edge-Type
9496	9432	Test Edge-Type
9496	1273	Test Edge-Type
9496	2140	Test Edge-Type
9496	4388	Test Edge-Type
9496	2733	Test Edge-Type
9496	8897	Test Edge-Type
9496	967	Test Edge-Type
9496	9759	Test Edge-Type
9496	1523	Test Edge-Type
9496	6520	Test Edge-Type
9496	5530	Test Edge-Type
9496	1234	Test Edge-Type
9496	9182	Test Edge-Type
9496	5217	Test Edge-Type
9496	4581	Test Edge-Type
9496	4285	Test Edge-Type
9497	7092	Test Edge-Type
9497	4274	Test Edge-Type
9497	8129	Test Edge-Type
9497	1536	Test Edge-Type
9497	2125	Test Edge-Type
9498	1090	Test Edge-Type
9498	1923	Test Edge-Type
9498	5517	Test Edge-Type
9498	1710	Test Edge-Type
9498	1926	Test Edge-Type
9498	3244	Test Edge-Type
9498	4974	Test Edge-Type
9498	7987	Test Edge-Type
9498	4816	Test Edge-Type
9499	4305	Test Edge-Type
9499	5769	Test Edge-Type
9499	7354	Test Edge-Type
9499	7111	Test Edge-Type
9499	6809	Test Edge-Type
9499	1840	Test Edge-Type
9499	2598	Test Edge-Type
9499	3533	Test Edge-Type
9499	6132	Test Edge-Type
9499	6320	Test Edge-Type
9499	6548	Test Edge-Type
9499	2162	Test Edge-Type
9499	298	Test Edge-Type
9499	3488	Test Edge-Type
9500	302	Test Edge-Type
9500	2309	Test Edge-Type
9500	289	Test Edge-Type
9500	2259	Test Edge-Type
9500	9757	Test Edge-Type
9500	4942	Test Edge-Type
9500	9640	Test Edge-Type
9500	9970	Test Edge-Type
9500	4560	Test Edge-Type
9500	2117	Test Edge-Type
9500	2029	Test Edge-Type
9500	6515	Test Edge-Type
9500	9044	Test Edge-Type
9500	3404	Test Edge-Type
9500	149	Test Edge-Type
9500	8542	Test Edge-Type
9500	7849	Test Edge-Type
9501	1832	Test Edge-Type
9501	5282	Test Edge-Type
9501	2493	Test Edge-Type
9501	6631	Test Edge-Type
9501	8968	Test Edge-Type
9501	1031	Test Edge-Type
9501	7238	Test Edge-Type
9501	7279	Test Edge-Type
9501	7325	Test Edge-Type
9501	9094	Test Edge-Type
9501	9172	Test Edge-Type
9501	8140	Test Edge-Type
9501	2236	Test Edge-Type
9501	2405	Test Edge-Type
9501	6063	Test Edge-Type
9501	3068	Test Edge-Type
9501	7211	Test Edge-Type
9501	5855	Test Edge-Type
9502	2839	Test Edge-Type
9502	924	Test Edge-Type
9502	4286	Test Edge-Type
9502	2755	Test Edge-Type
9502	8601	Test Edge-Type
9502	1940	Test Edge-Type
9502	4715	Test Edge-Type
9502	3599	Test Edge-Type
9502	3991	Test Edge-Type
9502	7872	Test Edge-Type
9502	1410	Test Edge-Type
9502	7020	Test Edge-Type
9502	3968	Test Edge-Type
9502	9515	Test Edge-Type
9502	5718	Test Edge-Type
9502	3713	Test Edge-Type
9502	3284	Test Edge-Type
9502	8395	Test Edge-Type
9503	8457	Test Edge-Type
9503	5737	Test Edge-Type
9503	2370	Test Edge-Type
9503	3281	Test Edge-Type
9503	5470	Test Edge-Type
9503	3060	Test Edge-Type
9503	7397	Test Edge-Type
9503	674	Test Edge-Type
9503	2891	Test Edge-Type
9503	9743	Test Edge-Type
9503	4307	Test Edge-Type
9503	8766	Test Edge-Type
9503	8649	Test Edge-Type
9503	1803	Test Edge-Type
9503	2597	Test Edge-Type
9504	1605	Test Edge-Type
9504	4248	Test Edge-Type
9504	1246	Test Edge-Type
9504	3480	Test Edge-Type
9504	6820	Test Edge-Type
9504	3880	Test Edge-Type
9505	7649	Test Edge-Type
9505	5144	Test Edge-Type
9505	8322	Test Edge-Type
9505	9702	Test Edge-Type
9505	4934	Test Edge-Type
9505	7942	Test Edge-Type
9505	4800	Test Edge-Type
9505	6756	Test Edge-Type
9505	7160	Test Edge-Type
9505	8237	Test Edge-Type
9505	4980	Test Edge-Type
9505	2165	Test Edge-Type
9505	790	Test Edge-Type
9505	9406	Test Edge-Type
9505	9124	Test Edge-Type
9505	8992	Test Edge-Type
9506	8018	Test Edge-Type
9506	5138	Test Edge-Type
9506	1588	Test Edge-Type
9506	1060	Test Edge-Type
9506	7308	Test Edge-Type
9506	6395	Test Edge-Type
9506	2167	Test Edge-Type
9506	8128	Test Edge-Type
9506	3095	Test Edge-Type
9506	8751	Test Edge-Type
9506	3234	Test Edge-Type
9506	4204	Test Edge-Type
9506	2793	Test Edge-Type
9506	666	Test Edge-Type
9507	3109	Test Edge-Type
9507	8085	Test Edge-Type
9507	3	Test Edge-Type
9507	8761	Test Edge-Type
9507	5225	Test Edge-Type
9507	7788	Test Edge-Type
9507	7441	Test Edge-Type
9507	6697	Test Edge-Type
9507	2534	Test Edge-Type
9507	8039	Test Edge-Type
9508	3451	Test Edge-Type
9508	8556	Test Edge-Type
9508	881	Test Edge-Type
9508	6281	Test Edge-Type
9508	3460	Test Edge-Type
9508	4889	Test Edge-Type
9508	856	Test Edge-Type
9508	3208	Test Edge-Type
9508	3310	Test Edge-Type
9508	9000	Test Edge-Type
9508	3091	Test Edge-Type
9508	9279	Test Edge-Type
9508	137	Test Edge-Type
9509	1314	Test Edge-Type
9509	7632	Test Edge-Type
9509	7166	Test Edge-Type
9509	9599	Test Edge-Type
9509	8639	Test Edge-Type
9509	8223	Test Edge-Type
9509	6103	Test Edge-Type
9509	5025	Test Edge-Type
9509	7522	Test Edge-Type
9509	2865	Test Edge-Type
9509	6237	Test Edge-Type
9509	2545	Test Edge-Type
9509	7615	Test Edge-Type
9509	1623	Test Edge-Type
9509	7048	Test Edge-Type
9510	1187	Test Edge-Type
9510	9257	Test Edge-Type
9510	1871	Test Edge-Type
9510	4837	Test Edge-Type
9510	8853	Test Edge-Type
9510	2976	Test Edge-Type
9510	1360	Test Edge-Type
9510	615	Test Edge-Type
9510	282	Test Edge-Type
9510	2193	Test Edge-Type
9510	8282	Test Edge-Type
9510	4859	Test Edge-Type
9510	9417	Test Edge-Type
9510	1751	Test Edge-Type
9510	7061	Test Edge-Type
9510	5043	Test Edge-Type
9510	1329	Test Edge-Type
